player_id,series_id,series_type,match_id,start_time,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
77490514,570370,1,6046389369,1623948463,1.7999999999999998,1.2000000000000002,0.597,0.864,1,0,2.1923076,0.5,1.5,0.75,0,2.8943157,13.2976233
401792574,570370,1,6046389369,1623948463,0.3,-0.5999999999999996,0.07200000000000001,0.44,0,0,1.6153847099999998,1.5,1.5,0.5,0,0,5.3273847100000005
19672354,570370,1,6046389369,1623948463,0.8999999999999999,0.6000000000000001,0.156,0.644,0,0,2.0769231,6.5,4,0.5,0,1.976216,17.3531391
111620041,570370,1,6046389369,1623948463,4.8,1.5,1.209,1.53,6,1,1.84615392,0,1,1.25,0,0,20.13515392
88271237,570370,1,6046389369,1623948463,1.5,1.2000000000000002,0.762,1.022,0,1,1.9230769800000005,0,0,0.5,0,2.14843675,10.05551373
103735745,570370,1,6046389369,1623948463,1.2,1.8,0.28500000000000003,0.752,1,0,2.4615384899999997,2,0.5,0.5,0,0.07661133,10.57514982
94054712,570370,1,6046389369,1623948463,3.3,2.1,0.924,1.25,2,0,2.4615384899999997,0.5,1.5,2.5,0,0.769908,17.30544649
19672354,570370,1,6046275234,1623944588,0.8999999999999999,-0.2999999999999998,0.294,0.524,0,0,1.7999999999999998,3,1,1.25,0,1.33483885,9.80283885
111620041,570370,1,6046275234,1623944588,2.1,2.1,0.984,1.2,1,0,2.28,0,1,2,0,2.82472325,15.48872325
88271237,570370,1,6046275234,1623944588,1.7999999999999998,2.4,0.954,1.17,3,2,1.6800000000000002,0,0,0.5,0,0,13.503999999999998
103735745,570370,1,6046275234,1623944588,0.8999999999999999,0.6000000000000001,0.264,0.634,0,0,1.44,4.5,3,1.25,0,4.079695,16.667695000000002
94054712,570370,1,6046275234,1623944588,1.7999999999999998,2.1,1.146,1.22,0,0,2.16,1,1.5,2.25,0,0.5795325,13.7555325
54580962,570370,1,6046275234,1623944588,1.2,1.2000000000000002,0.081,0.44,0,0,1.33333335,6.5,2.5,1,0,2.0951660000000003,16.34949935
86738694,570370,1,6046275234,1623944588,1.5,2.1,0.858,0.98,2,0,1.6666668000000002,0,0.5,0.5,4,0,14.1046668
26316691,570370,1,6046275234,1623944588,2.1,0.8999999999999999,0.8190000000000001,1.024,2,0,1.6666668000000002,0,1,0.25,0,0,9.7596668
77490514,570370,1,6046275234,1623944588,0.8999999999999999,2.1,0.666,0.838,0,0,1.6666668000000002,0.5,1,3.25,0,3.3657,14.2863668
401792574,570370,1,6046275234,1623944588,2.4,1.2000000000000002,0.213,0.586,0,0,1.7777778,1.5,1,0.25,0,3.798018,12.7247958
86799300,570095,1,6044800348,1623855330,1.5,0.8999999999999999,0.156,0.704,0,0,1.9166667,7,1.5,1,0,0,14.6766667
100058342,570095,1,6044800348,1623855330,2.6999999999999997,3,1.587,1.852,5,1,2.3333334,0,0.5,0.25,0,2.7422413,20.9645747
94786276,570095,1,6044800348,1623855330,2.1,1.2000000000000002,0.807,1.092,0,0,1.6666668000000002,1,2.5,3,0,1.3628934,14.7285602
86698277,570095,1,6044800348,1623855330,1.7999999999999998,1.2000000000000002,0.309,0.792,1,0,2.25,0,1,1.25,0,5.073250000000001,14.67425
10366616,570095,1,6044800348,1623855330,2.4,0.30000000000000027,0.21,0.71,0,0,2.0833332,1,0.5,0.75,0,1.26717625,9.22050945
54580962,570095,1,6044800348,1623855330,1.5,1.2000000000000002,1.239,1.144,0,0,1.3928571,0,0.5,2,4,2.3088331,15.2846902
86738694,570095,1,6044800348,1623855330,2.6999999999999997,1.8,1.092,1.292,3,0,2.14285719,0.5,1.5,1.75,0,2.7210505000000005,18.49790769
98172857,570095,1,6044800348,1623855330,1.5,-0.2999999999999998,0.381,0.6960000000000001,0,0,2.14285719,3.5,4.5,1.75,0,3.485684,17.65554119
77490514,570095,1,6044800348,1623855330,2.1,1.5,0.876,1.028,0,0,1.3928571,0.5,1,0.5,0,0,8.8968571
401792574,570095,1,6044800348,1623855330,0.6,0,0.366,0.65,0,1,1.3928571,3.5,4,0,0,1.50334875,13.01220585
113331514,603552,1,6226873670,1634463008,0.3,2.7,0.264,0.666,0,0,1.65517242,5,0,1.5,0,1.1288452,13.21401762
321580662,603552,1,6226873670,1634463008,5.1,2.7,1.893,1.906,3,1,2.3793103799999997,0,0.5,0.75,0,1.09863565,20.32694603
431770905,603552,1,6226873670,1634463008,2.1,2.1,1.032,1.196,2,1,2.48275869,1,1.5,2.5,0,1.5152520000000005,18.42601069
256156323,603552,1,6226873670,1634463008,0,1.8,0.222,0.56,1,0,2.2758621000000003,3,2,0.5,0,3.991345,15.3492071
302214028,603552,1,6226873670,1634463008,1.2,1.5,0.471,0.756,0,0,2.3793103799999997,0,1,1.25,0,1.9980852,10.55439558
87278757,603552,1,6226873670,1634463008,1.2,0.30000000000000027,0.3,0.592,0,0,1.84615392,1,5,0.25,4,2.2163391000000003,16.70449302
89117038,603552,1,6226873670,1634463008,0,1.5,0.09,0.384,0,0,1.1538462,8,0,1.5,0,2.7639587500000005,15.39180495
121769650,603552,1,6226873670,1634463008,0.6,0.6000000000000001,1.323,1.046,0,0,0.92307696,0.5,0.5,3,0,1.3887085,9.88078546
73562326,603552,1,6226873670,1634463008,0.3,2.1,1.08,1.066,3,0,0.92307696,0,0,0.5,0,0,8.96907696
72312627,603552,1,6226873670,1634463008,1.7999999999999998,1.8,1.302,1.208,0,0,2.7692307,0,1.5,1.75,0,1.996297,14.1255277
113331514,603552,1,6226789510,1634458654,0.6,0.8999999999999999,0.08700000000000001,0.534,0,0,1.95652182,6.5,0,0.75,0,4.131067300000001,15.45858912
321580662,603552,1,6226789510,1634458654,2.4,2.4,1.467,1.412,4,1,1.95652182,0,1.5,1.75,0,1.4867245000000002,19.37224632
431770905,603552,1,6226789510,1634458654,1.7999999999999998,2.4,1.524,1.414,3,0,2.0869566,1,1,2.5,0,1.7700392000000005,18.4949958
256156323,603552,1,6226789510,1634458654,1.7999999999999998,1.2000000000000002,0.123,0.578,0,0,2.21739132,2.5,2,0.25,0,4.2365005,14.90489182
302214028,603552,1,6226789510,1634458654,0,2.4,0.738,0.8180000000000001,1,0,1.43478261,0,0.5,0.5,0,1.05021115,8.44099376
87278757,603552,1,6226789510,1634458654,0.6,1.2000000000000002,0.5670000000000001,0.73,1,0,2.2105263,1.5,4,1.5,0,0.6085822000000001,13.916108500000002
89117038,603552,1,6226789510,1634458654,0.3,1.8,0.186,0.552,1,0,1.73684211,7.5,0.5,1,0,0.5405402,15.11538231
121769650,603552,1,6226789510,1634458654,3,1.5,1.05,1.138,0,0,1.73684211,0.5,0.5,2.5,0,0.322770975,12.247613085
73562326,603552,1,6226789510,1634458654,0.3,1.5,0.549,0.644,0,0,1.26315789,0,0.5,0.5,0,1.3430605,6.599218390000001
72312627,603552,1,6226789510,1634458654,1.2,2.1,1.368,1.17,3,1,1.10526315,0,0,1.5,4,0,16.44326315
87278757,603552,1,6226709723,1634454485,1.2,1.2000000000000002,0.12,0.594,0,0,2.0270270999999997,1,2,1,4,1.60549315,14.74652025
89117038,603552,1,6226709723,1634454485,1.2,2.1,0.21,0.714,0,1,2.1891891,8,0,1.75,0,2.5653591,19.7285482
121769650,603552,1,6226709723,1634454485,5.7,2.7,0.849,1.216,1,0,2.4324324,0,0,3,0,1.0046265,17.9020589
73562326,603552,1,6226709723,1634454485,1.2,1.8,0.444,0.758,0,0,1.8648648,0,1.5,1.5,0,2.6891653000000004,11.7560301
72312627,603552,1,6226709723,1634454485,1.7999999999999998,2.4,1.557,1.628,9,1,1.8648648,0,0.5,0.75,0,0,20.499864799999997
113331514,603552,1,6226709723,1634454485,0.3,0,0.111,0.436,0,0,1.6875,5.5,3.5,0,0,3.5710724999999996,15.1055725
321580662,603552,1,6226709723,1634454485,1.2,1.8,0.963,1.02,0,0,1.875,0,1.5,0.25,0,0,8.608
431770905,603552,1,6226709723,1634454485,1.2,1.5,1.023,1.02,0,0,2.25,1,1,2.25,0,1.8374647,13.0804647
256156323,603552,1,6226709723,1634454485,0,0.30000000000000027,0.036,0.28,0,0,1.125,1.5,1.5,0.25,0,0,4.9910000000000005
302214028,603552,1,6226709723,1634454485,1.7999999999999998,0.30000000000000027,0.675,0.848,1,0,2.625,0,0,0.5,0,2.6731321500000003,10.42113215
87278757,603238,1,6225233668,1634382661,0,1.2000000000000002,0.111,0.458,0,0,2.14285719,2,2,2.5,0,0.053513185,10.465370375
89117038,603238,1,6225233668,1634382661,0.6,2.1,0.363,0.658,0,0,2.2857144000000003,9.5,1,1.5,0,3.77938425,21.78609865
121769650,603238,1,6225233668,1634382661,2.1,2.1,2.049,1.42,3,1,2.4285714,0,2.5,4.25,0,3.2702395000000006,24.1178109
73562326,603238,1,6225233668,1634382661,0.3,1.8,0.864,0.8140000000000001,1,0,1.85714292,0.5,0,1,0,2.2058508,10.34099372
72312627,603238,1,6225233668,1634382661,3.3,1.5,1.344,1.188,2,3,2.0000001,0,0,1,0,0.8495591,16.1815592
898754153,603238,1,6225233668,1634382661,2.6999999999999997,3,1.815,1.41,1,0,2.57142861,0,2,0.5,0,1.6305298,16.62695841
173978074,603238,1,6225233668,1634382661,0.8999999999999999,1.8,1.599,1.304,2,0,2.4285714,0,1.5,2.5,0,2.8631405,16.8947119
118134220,603238,1,6225233668,1634382661,0.3,1.5,0.633,0.682,2,0,1.7142858,0,1,1,0,0,8.829285800000001
157475523,603238,1,6225233668,1634382661,2.4,1.8,0.408,0.704,1,0,2.4285714,2,0,1,4,4.7813004999999995,20.5218719
111114687,603238,1,6225233668,1634382661,0,0.30000000000000027,0.117,0.512,0,0,0.8571428999999999,10,2,0.75,0,2.29612885,16.83227175
87278757,603238,1,6225151294,1634378329,0.3,1.5,0.342,0.554,1,0,2.25,0.5,1.5,1.75,0,0.068295895,9.764295895
89117038,603238,1,6225151294,1634378329,0.6,1.2000000000000002,0.17400000000000002,0.5,0,0,1.5,9,1,1.75,4,0.4774658,20.2014658
121769650,603238,1,6225151294,1634378329,1.2,2.1,1.329,1.154,2,0,2.25,0,1,1.25,0,2.2930809,14.5760809
73562326,603238,1,6225151294,1634378329,0,1.8,0.45,0.586,0,0,1.24999998,0,0.5,0.75,0,1.128844,6.46484398
72312627,603238,1,6225151294,1634378329,1.5,1.8,1.398,1.24,1,1,1.5,0.5,0,1.5,0,0,11.438
898754153,603238,1,6225151294,1634378329,4.2,3,1.932,1.83,5,2,2.31818175,0,3,1.75,0,1.2201604,26.25034215
173978074,603238,1,6225151294,1634378329,0.3,2.1,1.347,1.236,0,0,2.4545454,0.5,2,3.25,0,0.7351636,13.922709
118134220,603238,1,6225151294,1634378329,0.6,2.7,1.209,1.146,3,0,2.5909092,0,0,0,0,0.69532595,11.94123515
157475523,603238,1,6225151294,1634378329,0.8999999999999999,2.1,0.336,0.6880000000000001,0,0,1.36363641,3,1.5,0.75,0,0,10.63763641
111114687,603238,1,6225151294,1634378329,0.6,1.5,0.039,0.52,0,0,1.63636368,6.5,1,0.75,0,1.078197,13.62356068
87278757,602771,1,6222622987,1634226799,0.8999999999999999,1.2000000000000002,0.48,0.736,2,0,2.0625,2,1.5,2,0,0.709636,13.588136
89117038,602771,1,6222622987,1634226799,1.2,1.8,0.28800000000000003,0.664,0,0,2.34375,8.5,0,1.25,0,3.89278375,19.93853375
121769650,602771,1,6222622987,1634226799,1.7999999999999998,1.8,1.398,1.258,1,1,1.875,0,1,3.75,0,0,14.881
73562326,602771,1,6222622987,1634226799,2.1,1.2000000000000002,0.498,0.752,1,1,2.25,0,0.5,1,0,7.390027000000001,17.690027
72312627,602771,1,6222622987,1634226799,3.3,2.1,1.29,1.28,2,1,2.0625,0,0,0.25,0,0.89471445,14.17721445
138857296,602771,1,6222622987,1634226799,1.2,1.5,0.792,0.844,0,0,2.21739132,0.5,0.5,0.75,4,2.8451115,15.14850282
202217968,602771,1,6222622987,1634226799,1.7999999999999998,1.8,1.464,1.252,1,1,2.3478261,0,0,2.75,0,4.2077345,17.6215606
168028715,602771,1,6222622987,1634226799,2.6999999999999997,1.8,1.152,1.242,2,0,2.6086956,0,0,0.25,0,0.32612257,12.07881817
139876032,602771,1,6222622987,1634226799,1.2,-0.8999999999999999,0.183,0.51,0,0,1.8260868,5.5,2.5,1.25,0,4.3116965,16.3807833
101259972,602771,1,6222622987,1634226799,0,0.8999999999999999,0.135,0.478,0,0,2.21739132,4.5,0.5,1,0,3.343635,13.074026319999998
138857296,602771,1,6222484405,1634223189,0.3,1.8,0.438,0.726,0,0,1.6153847099999998,0,0,0.5,0,2.23673915,7.61612386
202217968,602771,1,6222484405,1634223189,1.2,1.2000000000000002,0.762,1.01,2,0,1.38461538,0.5,1.5,2,0,1.92385025,13.48046563
168028715,602771,1,6222484405,1634223189,0.8999999999999999,1.5,0.7020000000000001,0.948,0,0,2.53846158,0.5,0,0.5,0,0,7.58846158
139876032,602771,1,6222484405,1634223189,0,-0.2999999999999998,0.111,0.396,0,0,1.38461538,3,2.5,0.25,0,3.415101,10.75671638
101259972,602771,1,6222484405,1634223189,1.5,0.30000000000000027,0.093,0.582,0,0,2.3076924,3,0,0.5,0,1.6071533,9.8898457
87278757,602771,1,6222484405,1634223189,0.8999999999999999,2.4,0.222,0.708,1,0,1.7999999999999998,1.5,3,0.75,4,0.8454319,17.125431900000002
89117038,602771,1,6222484405,1634223189,0.8999999999999999,2.7,0.078,0.62,1,0,2.2285714800000003,6,0,1.25,0,2.7701187000000003,17.546690180000002
121769650,602771,1,6222484405,1634223189,4.2,3,0.954,1.486,5,2,2.14285719,0,0,4.25,0,0,23.03285719
73562326,602771,1,6222484405,1634223189,1.5,0.6000000000000001,0.474,0.91,0,0,1.7999999999999998,0,0,0,0,2.07177065,7.35577065
72312627,602771,1,6222484405,1634223189,3,2.4,0.624,1.094,2,0,1.88571435,0,0,0,0,1.883024,12.886738350000002
19672354,602364,1,6219755267,1634045796,0,-0.2999999999999998,0.096,0.38,0,0,0.75,2.5,2,0,0,0,5.426
111620041,602364,1,6219755267,1634045796,0.3,1.8,0.678,0.922,1,0,2.25,0,1.5,0.75,0,0,9.2
88271237,602364,1,6219755267,1634045796,0.3,0,0.417,0.706,0,0,2.25,0.5,0,0.25,4,0.8733386,9.2963386
103735745,602364,1,6219755267,1634045796,0.3,-0.2999999999999998,0.099,0.418,0,0,3,2.5,1.5,0.75,0,1.7312134,9.9982134
94054712,602364,1,6219755267,1634045796,0.3,1.2000000000000002,0.384,0.638,0,0,1.5,0.5,1.5,2,0,1.5891625,9.6111625
87278757,602364,1,6219755267,1634045796,1.2,2.7,0.153,0.586,0,0,1.85714292,1.5,1.5,0.5,0,0.08831177000000001,10.08445469
89117038,602364,1,6219755267,1634045796,0.8999999999999999,3,0.09,0.55,0,0,2.2142855999999997,5.5,0,0.5,0,2.325985,15.0802706
121769650,602364,1,6219755267,1634045796,3.9,3,0.687,1.23,0,0,2.2142855999999997,0,2,2,0,0,15.0312856
73562326,602364,1,6219755267,1634045796,2.1,2.4,0.495,0.946,0,0,2.4285714,0,0.5,1,0,2.5210065000000004,12.3905779
72312627,602364,1,6219755267,1634045796,4.5,2.4,0.6990000000000001,1.354,6,2,2.0714286,0,0.5,0,0,0,19.5244286
87278757,602364,1,6219661981,1634041115,2.1,0.6000000000000001,0.117,0.712,0,0,2.35294122,1.5,0.5,0.25,0,0.58291015,8.71485137
89117038,602364,1,6219661981,1634041115,1.7999999999999998,1.2000000000000002,0.096,0.64,0,0,1.882353,8,1,1.25,0,2.478044,18.346397
121769650,602364,1,6219661981,1634041115,6,2.1,0.993,1.412,0,0,2.4705882,0.5,2,4.5,0,5.335530500000001,25.3111187
73562326,602364,1,6219661981,1634041115,2.4,0.8999999999999999,0.537,0.916,2,0,1.94117652,0,0,1,0,4.660373,14.35454952
72312627,602364,1,6219661981,1634041115,3,2.1,1.125,1.37,6,1,1.7647059,0,0.5,0.75,0,1.41117715,19.02088305
19672354,602364,1,6219661981,1634041115,0.8999999999999999,-1.5,0.243,0.602,1,0,1.7777778,3,1.5,0.75,0,2.4294344,10.7022122
111620041,602364,1,6219661981,1634041115,4.2,1.5,0.882,1.148,1,1,2.2222221,0,1,1.25,0,0,14.2022221
88271237,602364,1,6219661981,1634041115,1.5,0.6000000000000001,0.609,0.778,0,0,2.2222221,0,1.5,1.25,4,0.61876345,13.07798555
103735745,602364,1,6219661981,1634041115,0.3,-0.5999999999999996,0.159,0.478,0,0,1.33333335,5.5,0.5,1.5,0,1.8252924,10.99562575
94054712,602364,1,6219661981,1634041115,1.2,-0.2999999999999998,0.597,0.786,1,0,1.8888888,1,0,0.75,0,4.637372200000001,11.559261
87278757,601865,1,6216827185,1633868421,0,1.5,0.33,0.61,0,0,2.0689656000000003,1,6,1,0,0,12.5089656
89117038,601865,1,6216827185,1633868421,0.3,2.4,0.28500000000000003,0.632,0,0,2.2758621000000003,9,1,1.5,0,2.2257591000000003,19.618621200000003
121769650,601865,1,6216827185,1633868421,2.1,1.2000000000000002,1.209,1.108,0,0,1.7586206999999998,1.5,1.5,2.75,0,2.4995995000000004,15.6252202
73562326,601865,1,6216827185,1633868421,1.7999999999999998,1.5,0.834,0.898,1,0,1.86206889,0,0,1.5,0,2.7315277,12.12559659
72312627,601865,1,6216827185,1633868421,4.5,2.7,1.449,1.46,4,1,2.2758621000000003,0,0,1.5,4,4.1200237500000005,27.004885850000004
277141004,601865,1,6216827185,1633868421,2.4,1.8,1.305,1.136,1,1,2.3333334,0,1.5,0,0,0,12.4743334
134276083,601865,1,6216827185,1633868421,0.3,0,0.717,0.658,1,0,1.6666668000000002,0,1,1.75,0,1.95175475,9.04342155
107803494,601865,1,6216827185,1633868421,2.1,2.4,1.368,1.064,1,0,1.8333333,0,2,3.5,0,0.7997302500000001,16.06506355
143693439,601865,1,6216827185,1633868421,0,1.5,0.267,0.51,0,0,1.8333333,5.5,2.5,0.75,0,1.70540465,14.56573795
138543123,601865,1,6216827185,1633868421,0.6,0.6000000000000001,0.34500000000000003,0.496,0,0,1.00000002,5.5,1.5,1.25,0,4.324499500000001,15.61549952
277141004,601865,1,6216733293,1633864562,0,2.1,1.023,1.168,1,0,0.75,0,0,0.5,0,0.7308203,7.2718203
107803494,601865,1,6216733293,1633864562,0.8999999999999999,0.8999999999999999,0.666,0.802,0,0,2.25,0.5,0,2,0,0.74930905,8.767309050000001
143693439,601865,1,6216733293,1633864562,0,2.1,0.108,0.366,0,0,0.75,1.5,3.5,0,0,0,8.324
134276083,601865,1,6216733293,1633864562,0,2.1,0.5730000000000001,0.6940000000000001,1,0,0.75,0.5,0,0.5,0,0.13043944999999998,6.24743945
138543123,601865,1,6216733293,1633864562,0.3,1.8,0.171,0.426,0,0,0.75,5,0.5,0.5,4,0.6507915,14.0977915
87278757,601865,1,6216733293,1633864562,0.6,2.4,0.147,0.586,0,0,1.65,1,2,0.25,0,0.2032837,8.8362837
89117038,601865,1,6216733293,1633864562,2.1,3,0.165,0.73,0,0,2.8499999999999996,4,0,0.25,0,0.85355885,13.94855885
121769650,601865,1,6216733293,1633864562,1.5,3,0.807,1.172,0,0,2.25,1,0.5,3,0,0.20202270000000003,13.4310227
73562326,601865,1,6216733293,1633864562,0,2.4,0.432,0.8280000000000001,0,0,1.35,0,1,0.5,0,1.335832,7.845832
72312627,601865,1,6216733293,1633864562,1.7999999999999998,3,0.888,1.35,6,1,1.7999999999999998,0,0,1.5,0,1.46629275,18.80429275
100471531,601833,1,6216525355,1633853463,2.6999999999999997,2.4,0.552,0.972,2,0,2.25,2,3.5,2.25,0,1.14984085,19.77384085
102099826,601833,1,6216525355,1633853463,1.2,2.7,0.237,0.762,0,0,1.78125,5.5,0.5,0.75,0,1.3041465,14.7343965
99983413,601833,1,6216525355,1633853463,1.2,2.4,0.807,1.064,1,0,1.875,0,0,0.5,0,1.7913635,10.6373635
132309493,601833,1,6216525355,1633853463,3.3,2.7,0.837,1.226,5,2,2.0625,0,0,0.25,0,0,17.3755
113435203,601833,1,6216525355,1633853463,1.2,2.7,0.789,1.044,0,0,1.6875,1,1.5,2.5,0,2.0863405,14.5068405
87278757,601833,1,6216525355,1633853463,0.3,0,0.156,0.424,0,0,2.14285719,2,1,1.25,0,2.0789734,9.35183059
89117038,601833,1,6216525355,1633853463,0.6,0.8999999999999999,0.297,0.558,0,0,1.28571429,5,0.5,1.75,4,0.921683,15.81239729
121769650,601833,1,6216525355,1633853463,0.3,1.8,0.891,1.002,0,0,1.28571429,1,1.5,1,0,1.7826705,10.56138479
73562326,601833,1,6216525355,1633853463,0.3,0.8999999999999999,0.558,0.68,0,0,2.57142861,0,0.5,0.5,0,1.663137,7.67256561
72312627,601833,1,6216525355,1633853463,0.6,1.8,1.056,1.052,1,0,1.7142858,0,0.5,1,0,0,8.7222858
87278757,601833,1,6216450138,1633849193,0.8999999999999999,1.5,0.435,0.738,0,0,2.2105263,1.5,0,1,0,0,8.2835263
89117038,601833,1,6216450138,1633849193,1.2,0.8999999999999999,0.375,0.66,1,0,2.6842104,8,0.5,1.5,0,0.03442654499999999,16.853636944999998
121769650,601833,1,6216450138,1633849193,1.5,1.2000000000000002,1.212,1.21,1,0,1.73684211,1,0.5,1.25,0,1.4533188,12.06216091
73562326,601833,1,6216450138,1633849193,0.8999999999999999,1.5,0.291,0.56,0,0,2.52631581,0,0,0.25,0,0,6.027315809999999
72312627,601833,1,6216450138,1633849193,1.2,0.8999999999999999,1.608,1.212,0,0,1.73684211,0,0,0.25,0,1.3982863500000002,8.305128459999999
100471531,601833,1,6216450138,1633849193,0.8999999999999999,1.5,0.741,0.96,1,0,2.0000001,0.5,2,1,0,0,10.6010001
102099826,601833,1,6216450138,1633849193,0.6,0.6000000000000001,0.08700000000000001,0.536,1,0,1.60000008,9,1,0.75,4,3.1695265,22.34252658
99983413,601833,1,6216450138,1633849193,0.6,1.8,0.8160000000000001,0.976,1,1,2.0000001,0,0.5,0.75,0,2.42766035,11.86966045
132309493,601833,1,6216450138,1633849193,2.4,3,1.419,1.414,6,0,2.29999995,0,0.5,1.25,0,0,18.28299995
113435203,601833,1,6216450138,1633849193,4.5,2.4,0.957,1.198,1,2,2.6000001,1,0.5,3.75,0,3.2387815000000004,23.1437816
87278757,601659,1,6215594590,1633795916,0.8999999999999999,0.6000000000000001,0.501,0.748,2,0,1.8292683,2,1.5,0.5,0,0.17662353500000005,10.754891835
89117038,601659,1,6215594590,1633795916,1.2,2.4,0.114,0.5760000000000001,0,0,1.90243899,8.5,0,0.25,0,4.347423,19.28986199
121769650,601659,1,6215594590,1633795916,4.5,3,1.209,1.322,0,0,2.56097568,0,1.5,5.75,0,1.505127,21.34710268
73562326,601659,1,6215594590,1633795916,2.1,2.1,0.6900000000000001,1.146,0,0,1.90243899,0,2,2.5,0,1.8177856500000005,14.25622464
72312627,601659,1,6215594590,1633795916,3.5999999999999996,2.4,1.14,1.21,3,3,1.1707317,0,0.5,1,0,0,17.0207317
108452107,601659,1,6215594590,1633795916,0.6,1.8,1.425,1.164,2,0,1.60000008,0,1.5,0.75,0,0,10.83900008
221666230,601659,1,6215594590,1633795916,0.6,0.6000000000000001,0.744,0.792,0,0,1.00000002,0.5,0.5,2,0,2.4592518,9.19525182
87063175,601659,1,6215594590,1633795916,0.3,1.2000000000000002,0.537,0.608,0,0,2.4000000000000004,0,0.5,0.5,0,3.759071000000001,9.804071
86726887,601659,1,6215594590,1633795916,1.7999999999999998,-0.2999999999999998,0.08700000000000001,0.41,0,0,2.4000000000000004,3,1,0.5,0,0,8.897
47434686,601659,1,6215594590,1633795916,1.2,-0.5999999999999996,0.08700000000000001,0.42,0,0,2.4000000000000004,6,1,0.25,4,1.6688633,16.425863300000003
108452107,601659,1,6215461985,1633790933,1.2,2.4,2.586,1.696,4,0,1.6153847099999998,0,1.5,1.25,0,0,16.24738471
221666230,601659,1,6215461985,1633790933,2.4,-0.5999999999999996,1.053,0.968,0,0,2.1923076,0.5,0.5,2.25,4,0.5041260000000001,13.7674336
87063175,601659,1,6215461985,1633790933,0.6,0.30000000000000027,0.873,0.728,0,0,1.7307693,0,1,0.75,0,0,5.9817693
86726887,601659,1,6215461985,1633790933,2.6999999999999997,2.4,0.525,0.65,0,0,2.1923076,2,0.5,1.75,0,0.132122065,12.849429665
47434686,601659,1,6215461985,1633790933,0.8999999999999999,0.6000000000000001,0.156,0.524,0,0,2.4230769,10.5,0,3,0,4.126769,22.229845899999997
87278757,601659,1,6215461985,1633790933,0.8999999999999999,1.2000000000000002,0.432,0.8220000000000001,0,0,2.5454547,6,2.5,1.25,0,0,15.6494547
89117038,601659,1,6215461985,1633790933,1.5,1.8,0.17400000000000002,0.61,1,0,2.72727282,6,1,1,0,0.55408085,16.365353669999998
121769650,601659,1,6215461985,1633790933,2.4,0.8999999999999999,1.296,1.094,1,0,2.27272725,0.5,1,4.5,0,3.4040480000000004,18.36677525
73562326,601659,1,6215461985,1633790933,0.6,1.2000000000000002,0.873,0.918,0,0,2.0000001,0.5,1.5,1.25,0,3.6152443,12.4562444
72312627,601659,1,6215461985,1633790933,4.5,2.1,2.4090000000000003,1.834,8,4,2.3636364,0,0.5,1.25,0,2.4492190000000003,29.4058554
137193239,601413,1,6214302529,1633715682,2.6999999999999997,2.4,1.665,1.444,4,1,1.8409092,0,0,2.75,0,0,17.799909200000002
106863163,601413,1,6214302529,1633715682,4.8,1.8,1.491,1.33,3,1,2.11363632,0.5,0.5,6.25,0,3.316568,26.101204319999997
139937922,601413,1,6214302529,1633715682,3,1.2000000000000002,1.032,1.46,0,1,2.31818175,0.5,1,1.5,0,1.0968009,14.10698265
101695162,601413,1,6214302529,1633715682,0.6,1.8,0.276,0.646,0,0,2.18181825,3,2,1.25,0,0.24238281000000003,11.99620106
90882159,601413,1,6214302529,1633715682,2.1,1.5,0.3,0.784,0,0,2.11363632,7.5,0.5,0.75,0,0,15.54763632
